range_start,range_end,AS_number,country_code,AS_description
103.219.198.0,103.219.199.255,135441,ID,IDNIC-FASAPAY-AS-ID PT. FASA CENTRA ARTAJAYA
103.219.200.0,103.219.203.255,0,None,Not routed
103.219.204.0,103.219.207.255,135247,IN,KNETISP-AS K Net Solutions Pvt Ltd
103.219.208.0,103.219.211.255,134325,IN,JETSPOTNETWORKSPVTLTD-AS JETSPOTNETWORKS PVT LTD
103.219.212.0,103.219.213.255,134278,IN,DNSINFONET-AS-IN DNS Infonet Pvt Ltd
103.219.214.0,103.219.214.255,135493,AU,EAPL-AS-AP eStorm Australia Pty Ltd
103.219.215.0,103.219.215.255,138425,IN,RSIL-AS-AP R Systems International Limited
103.219.216.0,103.219.219.255,59162,IN,UPCSPL-AS-IN U.P. COMMUNICATION SERVICES PVT LTD
103.219.220.0,103.219.223.255,63182,US,RAPIDSCALE
103.219.224.0,103.219.227.255,0,None,Not routed
103.219.228.0,103.219.231.255,134375,IN,FWSPL-AS-AP Fusionnet Web Services Private Limited
103.219.232.0,103.219.233.255,135494,BD,KARSANNET-AS-AP Md. Shuzanur Rahman ta Karsan Net
103.219.234.0,103.219.235.255,0,None,Not routed
103.219.236.0,103.219.237.255,135496,MY,UKM-AS-AP UNIVERSITI KEBANGSAAN MALAYSIA
103.219.238.0,103.219.238.255,131265,IN,TCS-ESERVE-AS-AP TCS eServe Limited
103.219.239.0,103.219.239.255,0,None,Not routed
103.219.240.0,103.219.241.255,141360,AU,PCPPL-AS-AP Premier Contact Point Pty Ltd
103.219.242.0,103.219.243.255,135397,IN,CIGNITI-AS-AP Cigniti Technologies Limited
103.219.244.0,103.219.247.255,55806,IN,VIVACOMM-IN Ms VIVA Communications
103.219.248.0,103.219.251.255,135444,ID,IDNIC-IKUBARU-AS-ID PT Ikubaru Indonesia
103.219.252.0,103.219.252.255,4800,ID,LINTASARTA-AS-AP PT Aplikanusa Lintasarta
103.219.253.0,103.219.253.255,135243,IN,LPGCLNOI-AS Lalitpur Power Generation Company Limited
103.219.254.0,103.219.255.255,0,None,Not routed
103.220.0.0,103.220.3.255,20661,TM,TURKMENTELECOM-AS
103.220.4.0,103.220.7.255,137510,Unknown,AS137510
103.220.8.0,103.220.11.255,63981,HK,NTDKL-HK 43F, AIA Tower, 183 Electric Road, North Point, Hong Kong
103.220.12.0,103.220.15.255,135245,IN,TGBCL-AS Bennett Coleman And Co Ltd
103.220.16.0,103.220.19.255,58765,IN,BITTEL-AS Bittel Telecom Pvt Ltd
103.220.20.0,103.220.21.255,136370,IN,MAHESH-AS SAI NETWORKS
103.220.22.0,103.220.23.255,141607,Unknown,AS141607
103.220.24.0,103.220.27.255,135244,IN,KNET-AS Kedia Internet Private Limited
103.220.28.0,103.220.31.255,133647,IN,ELXIREDATA-AS-IN ELXIRE DATA SERVICES PVT. LTD.
103.220.32.0,103.220.35.255,0,None,Not routed
103.220.36.0,103.220.39.255,134021,IN,AIRGENIE-AS Airgenie Communications Private Limited
103.220.40.0,103.220.43.255,55352,IN,MCPL-IN Microscan Computers Private Limited
103.220.44.0,103.220.45.255,150199,ID,IDNIC-JNS-AS-ID PT Jaringan Nusantara Samota
103.220.46.0,103.220.46.255,135512,AU,BTPL-AS-AP BIZ-LYNX Technology Pty Ltd
103.220.47.0,103.220.47.255,141107,ID,IDNIC-LINKGO-AS-ID PT Linkgo Metro Teknologi
103.220.48.0,103.220.51.255,0,None,Not routed
103.220.52.0,103.220.55.255,58466,Unknown,AS58466
103.220.56.0,103.220.59.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
103.220.60.0,103.220.63.255,0,None,Not routed
103.220.64.0,103.220.67.255,58519,CN,CHINATELECOM-CTCLOUD Cloud Computing Corporation
103.220.68.0,103.220.71.255,63746,VN,IOIT-AS-VN Institute of Information Technology IOIT
103.220.72.0,103.220.79.255,135356,HK,CNCARENETWORKLTD-AS-AP CN CARE NETWORK LTD
103.220.80.0,103.220.83.255,58678,IN,INTECHONLINE-IN Intech Online Private Limited
103.220.84.0,103.220.84.255,0,None,Not routed
103.220.85.0,103.220.87.255,63743,VN,VNPAY-AS-VN VietNam payment solution joint stock company
103.220.88.0,103.220.91.255,135253,IN,MFT-AS Mft Internet Private Limited
103.220.92.0,103.220.92.255,142574,HK,SDG-AS-AP HONG KONG SDG TECHNOLOGY LIMITED
103.220.93.0,103.220.112.255,0,None,Not routed
103.220.113.0,103.220.113.255,133827,ID,IDNIC-UII-AS-ID UNIVERSITAS ISLAM INDONESIA
103.220.114.0,103.220.115.255,135446,Unknown,AS135446
103.220.116.0,103.220.123.255,0,None,Not routed
103.220.124.0,103.220.155.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
103.220.156.0,103.220.157.255,135251,IN,MICROTEL-AS Microtel Internet Network Pvt Ltd
103.220.158.0,103.220.159.255,135772,IN,POWERNETCOMM-AS Powernet
103.220.160.0,103.220.163.255,140292,CN,CHINATELECOM-JIANGSU-SUZHOU-5G-NETWORK CHINATELECOM Jiangsu province Suzhou 5G network
103.220.164.0,103.220.167.255,138421,CN,CU-CN-AS China Unicom
103.220.168.0,103.220.203.255,0,None,Not routed
103.220.204.0,103.220.207.255,59362,Unknown,AS59362
103.220.208.0,103.220.211.255,132757,IN,SSWL-AS-IN Sristi Sanchar Webnet Ltd.
103.220.212.0,103.220.215.255,58678,IN,INTECHONLINE-IN Intech Online Private Limited
103.220.216.0,103.220.221.255,0,None,Not routed
103.220.222.0,103.220.223.255,58640,IN,NEXTRA-IN NEXTRA TELESERVICES PVT. LTD.
103.220.224.0,103.220.224.255,0,None,Not routed
103.220.225.0,103.220.225.255,135895,AU,CT-AS Centorrino Technologies Pty Ltd
103.220.226.0,103.220.226.255,135545,AU,TAP-AS-AP Toshiba Australia Pty Ltd
103.220.227.0,103.220.227.255,135238,IN,TS-AS-IN TransCentra FTS India Pvt Ltd
103.220.228.0,103.220.239.255,0,None,Not routed
103.220.240.0,103.220.243.255,4847,CN,CNIX-AP China Networks Inter-Exchange
103.220.244.0,103.220.247.255,0,None,Not routed
103.220.248.0,103.221.47.255,139259,HK,ADC-AS-AP ADC GROUP CO.,LIMITED
103.221.48.0,103.221.48.255,139076,Unknown,AS139076
103.221.49.0,103.221.49.255,0,None,Not routed
103.221.50.0,103.221.50.255,139259,HK,ADC-AS-AP ADC GROUP CO.,LIMITED
103.221.51.0,103.221.51.255,0,None,Not routed
103.221.52.0,103.221.55.255,135517,BD,PANDORA-TECHNOLOGY-AS-AP Pandora Technology
103.221.56.0,103.221.59.255,203098,LT,TECH-INTERNET-BROADBAND
103.221.60.0,103.221.63.255,23678,MY,MYKRIS-AS-MY Mykris Asia, Managed Network and Service Provider
103.221.64.0,103.221.67.255,0,None,Not routed
103.221.68.0,103.221.71.255,132137,IN,SOIPL-IN Shree Omkar Infocom Pvt Ltd
103.221.72.0,103.221.75.255,132770,IN,GAZON-AS-IN Gazon Communications India Limited
103.221.76.0,103.221.79.255,135212,IN,DIGIWAY-AS-IN Digiway Net Pvt Ltd
103.221.80.0,103.221.83.255,135235,IN,MASTEK-AS Mastek Infosystems O. Pvt. Ltd.
103.221.84.0,103.221.85.255,9268,AU,OVERTHEWIRE-AS-AP Over The Wire Pty Ltd
103.221.86.0,103.221.86.255,55311,VN,LIENVIETBANK-AS-VN LienViet Post Joint stock Commercial Bank
103.221.87.0,103.221.87.255,55920,AU,ELCOMTECHNOLOGY-AS-AP Elcom Technology Pty Ltd
103.221.88.0,103.221.91.255,4847,CN,CNIX-AP China Networks Inter-Exchange
103.221.92.0,103.221.93.255,139259,HK,ADC-AS-AP ADC GROUP CO.,LIMITED
103.221.94.0,103.221.94.255,24373,HK,ADC-AS-AP ADC GROUP CO.,LIMITED
103.221.95.0,103.221.139.255,0,None,Not routed
103.221.140.0,103.221.141.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
103.221.142.0,103.221.143.255,137702,CN,CHINATELECOM-JIANGSU-NANJING-IDC Nanjing, Jiangsu Province, P.R.China.
103.221.144.0,103.221.207.255,0,None,Not routed
103.221.208.0,103.221.211.255,135232,IN,IPNETBN-AS-IN Ipnet Broadband Network Pvt Ltd
103.221.212.0,103.221.215.255,63751,VN,VCBS-AS-VN Vietcombank securities Company limited
103.221.216.0,103.221.219.255,0,None,Not routed
103.221.220.0,103.221.223.255,63760,VN,AZDIGI-AS-VN AZDIGI Corporation
103.221.224.0,103.221.231.255,63747,VN,CPT-AS-VN Central Post and Telecommunication CPT
103.221.232.0,103.221.232.255,136557,AU,HOST-AS-AP Host Universal Pty Ltd
103.221.233.0,103.221.233.255,203020,IN,HOSTROYALE
103.221.234.0,103.221.235.255,136557,AU,HOST-AS-AP Host Universal Pty Ltd
103.221.236.0,103.221.243.255,0,None,Not routed
103.221.244.0,103.221.244.255,56056,IN,AMITY-IN Sector 125
103.221.245.0,103.221.245.255,135526,AU,KMHOLDINGSPTYLTD-AS-AP KM Holdings Pty Ltd
103.221.246.0,103.221.247.255,131471,PK,LOGINMEPVTLTD-AS-AP Login.Me Pvt Ltd
103.221.248.0,103.221.251.255,55352,IN,MCPL-IN Microscan Computers Private Limited
103.221.252.0,103.221.255.255,135524,BD,UNIVERSITYOFDHAKA-AS-AP university of dhaka
103.222.0.0,103.222.19.255,0,None,Not routed
103.222.20.0,103.222.23.255,135527,BD,EXPLOREONLINE-AS-AP Kazi Mohammad Shoabe TA Explore Online
103.222.24.0,103.222.39.255,0,None,Not routed
103.222.40.0,103.222.43.255,4812,CN,CHINANET-SH-AP China Telecom Group
103.222.44.0,103.222.143.255,0,None,Not routed
103.222.144.0,103.222.145.255,137702,CN,CHINATELECOM-JIANGSU-NANJING-IDC Nanjing, Jiangsu Province, P.R.China.
103.222.146.0,103.222.175.255,0,None,Not routed
103.222.176.0,103.222.183.255,58466,Unknown,AS58466
103.222.184.0,103.222.187.255,0,None,Not routed
103.222.188.0,103.222.191.255,23650,CN,CHINANET-JIANGSU-PROVINCE-IDC AS Number for CHINANET jiangsu province backbone
103.222.192.0,103.222.215.255,0,None,Not routed
103.222.216.0,103.222.219.255,58541,CN,CHINATELECOM-SHANDONG-QINGDAO-IDC Qingdao,266000
103.222.220.0,103.222.235.255,0,None,Not routed
103.222.236.0,103.222.237.255,135551,MY,MCAMC-AS-AP Malaysian Communication and Multimedia Commission
103.222.238.0,103.222.238.255,0,None,Not routed
103.222.239.0,103.222.239.255,135447,ID,IDNIC-BANKMEGA-AS-ID PT. Bank Mega Tbk
103.222.240.0,103.222.247.255,0,None,Not routed
103.222.248.0,103.222.251.255,131605,TW,DRCLOUD Inventec Besta CO.,LTD
103.222.252.0,103.222.255.255,0,None,Not routed
103.223.0.0,103.223.2.255,135445,ID,IDNIC-AIRPAY-AS-ID PT. Airpay International Indonesia
103.223.3.0,103.223.3.255,135445,ID,IDNIC-AIRPAY-AS-ID PT. Airpay International Indonesia
103.223.4.0,103.223.7.255,0,None,Not routed
103.223.8.0,103.223.9.255,133661,IN,NETPLUS-AS Netplus Broadband Services Private Limited
103.223.10.0,103.223.13.255,133696,IN,FASTWAY-AS Fastway Transmission Private Limited
103.223.14.0,103.223.15.255,133661,IN,NETPLUS-AS Netplus Broadband Services Private Limited
103.223.16.0,103.223.131.255,0,None,Not routed
103.223.132.0,103.223.135.255,133774,CN,CHINATELECOM-FUJIAN-FUZHOU-IDC1 Fuzhou
103.223.136.0,103.223.137.255,134743,AU,WSPL-AS-AP Beam Internet
103.223.138.0,103.223.139.255,134061,AU,MILANINDUSTRIES-AS-AP MILAN INDUSTRIES PTY. LTD.
103.223.140.0,103.223.183.255,0,None,Not routed
103.223.184.0,103.223.184.255,23686,AU,ASN-EQIX-MELBOURNE-AP Equinix Asia Pacific
103.223.185.0,103.223.185.255,0,None,Not routed
103.223.186.0,103.223.187.255,23686,AU,ASN-EQIX-MELBOURNE-AP Equinix Asia Pacific
103.223.188.0,103.224.3.255,0,None,Not routed
103.224.4.0,103.224.7.255,45415,IN,VASAICABLEPVTLTD-AS-IN Vasai Cable Pvt. Ltd.
103.224.8.0,103.224.11.255,25687,US,KVH02842
103.224.12.0,103.224.15.255,59254,PK,BRAINNET-AS Brain Net
103.224.16.0,103.224.19.255,0,None,Not routed
103.224.20.0,103.224.20.255,133204,HK,BSLCOM-AS-AP BSL
103.224.21.0,103.224.21.255,0,None,Not routed
103.224.22.0,103.224.23.255,394695,US,PUBLIC-DOMAIN-REGISTRY
103.224.24.0,103.224.27.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
103.224.28.0,103.224.31.255,132730,KH,MBIT-KH Maximum Business Information Technology
103.224.32.0,103.224.35.255,45536,IN,READYLINK-AS-AP Readylink Internet Services Limited
103.224.36.0,103.224.38.255,132961,IN,AKSHAYCMN-AS RGV Akshay communication Pvt. Ltd.
103.224.39.0,103.224.39.255,132559,IN,GATIK-AS-IN Gatik Business Solutions
103.224.40.0,103.224.47.255,0,None,Not routed
103.224.48.0,103.224.48.255,134922,IN,RGTECHNOSOLUTIONS-AS R G TECHNOSOLUTIONS PVT LTD
103.224.49.0,103.224.49.255,38195,AU,SUPERLOOP-AS-AP Superloop
103.224.50.0,103.224.51.255,0,None,Not routed
103.224.52.0,103.224.53.255,38195,AU,SUPERLOOP-AS-AP Superloop
103.224.54.0,103.224.54.255,134922,IN,RGTECHNOSOLUTIONS-AS R G TECHNOSOLUTIONS PVT LTD
103.224.55.0,103.224.63.255,0,None,Not routed
103.224.64.0,103.224.67.255,59158,Unknown,AS59158
103.224.68.0,103.224.71.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
103.224.72.0,103.224.79.255,0,None,Not routed
103.224.80.0,103.224.83.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
103.224.84.0,103.224.85.255,45437,Unknown,AS45437
103.224.86.0,103.224.87.255,45437,Unknown,AS45437
103.224.88.0,103.224.91.255,63956,AU,COLO-AS-AP Colocation Australia Pty Ltd
103.224.92.0,103.224.95.255,0,None,Not routed
103.224.96.0,103.224.99.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
103.224.100.0,103.224.103.255,141671,ID,IDNIC-ZEUSS-AS-ID PT Samudera Kilat Indonesia
103.224.104.0,103.224.104.255,133212,AU,GFAPL-AS-AP Gold Fields Australia Pty Ltd
103.224.105.0,103.224.105.255,132968,IN,KPMG-AS KPMG
103.224.106.0,103.224.106.255,0,None,Not routed
103.224.107.0,103.224.107.255,10022,NZ,DSLAK-AS-AP Internet access for Datacom Systems Auckland
103.224.108.0,103.224.109.255,136252,IN,BANKOFBARODA-AS-AP THE BANK OF BARODA LIMITED
103.224.110.0,103.224.111.255,0,None,Not routed
103.224.112.0,103.224.115.255,17559,AU,SPECTUM-NON-AP Spectrums Core Network
103.224.116.0,103.224.119.255,56300,SG,MYREPUBLIC-SG MyRepublic Ltd.
103.224.120.0,103.224.123.255,15695,NL,EXPEREO
103.224.124.0,103.224.125.255,150197,ID,IDNIC-CURUGNET-AS-ID PT Curug Lintas Indonesia
103.224.126.0,103.224.126.255,0,None,Not routed
103.224.127.0,103.224.127.255,59317,AF,AFGHANCYBERISP-AF Afghan Cyber ISP
103.224.128.0,103.224.131.255,58600,NZ,FLIP-AS-AP Flip Services Limited
103.224.132.0,103.224.135.255,9924,Unknown,AS9924
103.224.136.0,103.224.139.255,147171,ID,IDNIC-BRIN-AS-ID Badan Riset dan Inovasi Nasional
103.224.140.0,103.224.141.255,0,None,Not routed
103.224.142.0,103.224.142.255,133216,AU,YMA-AS-AP Yamaha Motor Australia
103.224.143.0,103.224.143.255,0,None,Not routed
103.224.144.0,103.224.144.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
103.224.145.0,103.224.145.255,137085,IN,ANI89-AS-IN Ani Broadband Service Pvt Ltd
103.224.146.0,103.224.147.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
103.224.148.0,103.224.151.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
103.224.152.0,103.224.154.255,140174,IN,MITHRILTELECOM-AS Mithril Telecommunications Private Limited
103.224.155.0,103.224.159.255,134033,IN,HIREACH-BROADBAND-AS HIREACH BROADBAND PRIVATE LTD
103.224.160.0,103.224.160.255,17461,AU,DPWSAU-AP NSW Department of Commerce
103.224.161.0,103.224.161.255,133218,NZ,NENL-AS-AP Network Edge NZ Limited
103.224.162.0,103.224.162.255,133324,AU,WEBTRAFPTYLTD-AS-AP Ezi-Web
103.224.163.0,103.224.163.255,132245,AU,DATAEXPRESS-AU Data Express Pty Ltd
103.224.164.0,103.224.167.255,56300,SG,MYREPUBLIC-SG MyRepublic Ltd.
103.224.168.0,103.224.171.255,45903,VN,CMCTELECOM-AS-VN CMC Telecom Infrastructure Company
103.224.172.0,103.224.176.255,0,None,Not routed
103.224.177.0,103.224.177.255,45300,ID,AJN-AS-ID PT AJN Solusindo
103.224.178.0,103.224.179.255,0,None,Not routed
103.224.180.0,103.224.180.255,45696,ID,PPATK-AS-ID Pusat Pelaporan dan Analisis Transaksi Keuangan
103.224.181.0,103.224.181.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
103.224.182.0,103.224.183.255,133618,AU,TRELLIAN-AS-AP Trellian Pty. Limited
103.224.184.0,103.224.187.255,132960,IN,MNET-AS Mukand Infotel Pvt Ltd.
103.224.188.0,103.224.189.255,132516,IN,PACENET-AS-IN Pacenet Meghbela Broadband Pvt. Ltd.
103.224.190.0,103.224.190.255,45804,IN,MEGHBELA-IN MEGHBELA BROADBAND
103.224.191.0,103.224.191.255,55410,IN,VIL-AS-AP Vodafone Idea Ltd
103.224.192.0,103.224.195.255,9924,Unknown,AS9924
103.224.196.0,103.224.199.255,0,None,Not routed
103.224.200.0,103.224.203.255,18429,TW,EXTRALAN-TW Extra-Lan Technologies Co., LTD
103.224.204.0,103.224.207.255,0,None,Not routed
103.224.208.0,103.224.211.255,133739,Unknown,AS133739
103.224.212.0,103.224.213.255,133618,AU,TRELLIAN-AS-AP Trellian Pty. Limited
103.224.214.0,103.224.215.255,133457,AF,GIGANOR-ISP Giganor ISP
103.224.216.0,103.224.219.255,135226,IN,JEECOM-AS Jeecommunications
103.224.220.0,103.224.223.255,131486,CN,JDCOM Beijing Jingdong 360 Degree E-commerce Co., Ltd.
103.224.224.0,103.224.227.255,0,None,Not routed
103.224.228.0,103.224.229.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
103.224.230.0,103.224.231.255,0,None,Not routed
103.224.232.0,103.224.235.255,133118,CN,UNICOM-CN China Unicom IP network
103.224.236.0,103.224.239.255,0,None,Not routed
103.224.240.0,103.224.247.255,133296,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
103.224.248.0,103.224.251.255,0,None,Not routed
103.224.252.0,103.224.255.255,9311,TW,HITRON-AS-AP HITRON TECHNOLOGY INC.
103.225.0.0,103.225.3.255,24164,TW,UBBNET-AS-TW UNION BROADBAND NETWORK
103.225.4.0,103.225.7.255,132255,NZ,PRIMOWIRELESS-NZ PrimoWireless Ltd
103.225.8.0,103.225.11.6,133380,Unknown,AS133380
103.225.11.7,103.225.11.10,133380,Unknown,AS133380
103.225.11.11,103.225.11.12,133380,Unknown,AS133380
103.225.11.13,103.225.11.18,133380,Unknown,AS133380
103.225.11.19,103.225.11.21,133380,Unknown,AS133380
103.225.11.22,103.225.11.27,133380,Unknown,AS133380
103.225.11.28,103.225.11.53,133380,Unknown,AS133380
103.225.11.54,103.225.11.55,133380,Unknown,AS133380
103.225.11.56,103.225.11.59,133380,Unknown,AS133380
103.225.11.60,103.225.11.72,133380,Unknown,AS133380
103.225.11.73,103.225.11.75,133380,Unknown,AS133380
103.225.11.76,103.225.11.82,133380,Unknown,AS133380
103.225.11.83,103.225.11.255,133380,Unknown,AS133380
103.225.12.0,103.225.15.255,9829,IN,BSNL-NIB National Internet Backbone
103.225.16.0,103.225.19.255,0,None,Not routed
103.225.20.0,103.225.23.255,9381,HK,HKBNES-AS-AP HKBN Enterprise Solutions HK Limited
103.225.24.0,103.225.27.255,38794,TH,UIH-BBB-AS-AP UIH
103.225.28.0,103.225.31.255,0,None,Not routed
103.225.32.0,103.225.33.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
103.225.34.0,103.225.35.255,55303,PH,EAGLENET-AP 60 Market Square,P.O. Box 364
103.225.36.0,103.225.39.255,59322,PH,BFSC-AS Black Fiber Solutions Corporation
103.225.40.0,103.225.43.255,58640,IN,NEXTRA-IN NEXTRA TELESERVICES PVT. LTD.
103.225.44.0,103.225.45.255,4800,ID,LINTASARTA-AS-AP PT Aplikanusa Lintasarta
103.225.46.0,103.225.47.255,0,None,Not routed
103.225.48.0,103.225.51.255,23674,PK,NAYATEL-PK Nayatel Pvt Ltd
103.225.52.0,103.225.55.255,4686,JP,BEKKOAME BEKKOAME INTERNET INC.
103.225.56.0,103.225.59.255,58762,IN,CANDOR-AS-IN Candor infosolution Pvt Ltd
103.225.60.0,103.225.63.255,55705,IN,INDIATIMES-IN I World Tower, DLF CITY
103.225.64.0,103.225.65.255,136557,AU,HOST-AS-AP Host Universal Pty Ltd
103.225.66.0,103.225.66.255,45734,ID,IDNIC-METROTV-AS-ID PT Media Televisi Indonesia
103.225.67.0,103.225.67.255,136518,AU,WA-GOVERNMENT-AS-AP WA Government project
103.225.68.0,103.225.75.255,0,None,Not routed
103.225.76.0,103.225.76.255,133974,IN,PINNACLE-AS Pinnacle Tele Services Pvt. Ltd.
103.225.77.0,103.225.77.255,398343,US,BAXET-GROUP
103.225.78.0,103.225.79.255,131454,KH,CPROCOLTD-AS-AP C-PRO CO., LTD.
103.225.80.0,103.225.83.255,4686,JP,BEKKOAME BEKKOAME INTERNET INC.
103.225.84.0,103.225.87.255,21859,US,ZEN-ECN
103.225.88.0,103.225.89.255,58498,ID,IBS-AS-ID PT Infrastruktur Bisnis Sejahtera
103.225.90.0,103.225.91.255,0,None,Not routed
103.225.92.0,103.225.95.255,133331,BD,INFOBASELIMITED-AS-AP Infobase Limited
103.225.96.0,103.225.97.255,0,None,Not routed
103.225.98.0,103.225.98.255,59160,ID,IDNIC-BKKBN-AS-ID Badan Kependudukan dan Keluarga Berencana Nasional
103.225.99.0,103.225.99.255,17439,IN,NETMAGIC-AP Netmagic Datacenter Mumbai
103.225.100.0,103.225.103.255,58405,IN,UNITEDTELECOMS-IN 18A19,DODDANEKUNDI
103.225.104.0,103.225.105.255,131265,IN,TCS-ESERVE-AS-AP TCS eServe Limited
103.225.106.0,103.225.106.255,133088,IN,VCMSL-AS-AP Viteos Capital Market Services Limited
103.225.107.0,103.225.107.255,133087,IN,DSTWS-AS-PN DST Worlwide Services India Pvt. Ltd.
103.225.108.0,103.225.111.255,9266,HK,FIVEWAYS-HK Fiveways International Limited
103.225.112.0,103.225.115.255,133860,IN,CIBL-AS-AP Transunion Cibil Limited
103.225.116.0,103.225.119.255,0,None,Not routed
103.225.120.0,103.225.123.255,7672,JP,FITWEB Hokuden Information System Service Co.,Ltd.
103.225.124.0,103.225.127.255,58898,IN,RAINBOWISP-AS Rainbow communications India Pvt Ltd
103.225.128.0,103.225.131.255,203020,IN,HOSTROYALE
103.225.132.0,103.225.134.255,132497,IN,DNA-AS-AP DIGITAL NETWORK ASSOCIATES PRIVATE LIMITED
103.225.135.0,103.225.135.255,131442,IN,DIGITALNETWORK-IN Digital Network Associates Pvt Ltd
103.225.136.0,103.225.139.255,133334,Unknown,AS133334
103.225.140.0,103.225.143.255,55752,AU,CLOUD-PLUS-AS-AP Cloud Plus Pty Ltd
103.225.144.0,103.225.147.255,18068,JP,ACROSS Dream Wave Shizuoka Co. Ltd.
103.225.148.0,103.225.151.255,45701,Unknown,AS45701
103.225.152.0,103.225.155.255,58789,JP,DUNAMIS DUNAMIS Co.,Ltd
103.225.156.0,103.225.159.255,58530,AU,PINGCO-AS-AP PingCo Pty Ltd
103.225.160.0,103.225.163.255,59356,AU,VMCENTRAL-AS-AP VMCENTRAL Cloud Services
103.225.164.0,103.225.167.255,58940,AU,DEDAUS-AS-AP Dedicated Servers Australia
103.225.168.0,103.225.169.255,9891,Unknown,AS9891
103.225.170.0,103.225.170.255,46047,ID,POLSRI-AS-ID Politeknik Negeri Sriwijaya
103.225.171.0,103.225.171.255,0,None,Not routed
103.225.172.0,103.225.172.255,58396,ID,DETELNETWORKS-ID PT. DEWATA TELEMATIKA
103.225.173.0,103.225.173.255,0,None,Not routed
103.225.174.0,103.225.174.255,133311,IN,MAXTECH-AS Maxtech Broadband Pvt Ltd
103.225.175.0,103.225.175.255,59272,ID,IDNIC-LST-AS-ID PT Lawang Sewu Teknologi
103.225.176.0,103.225.179.255,17747,IN,SITINETWORS-IN-AP SITI NETWORKS LIMITED
103.225.180.0,103.225.183.255,150102,IN,ITSERVICE-AS-IN PRIYANKA SOLUTION AND SERVICES
103.225.184.0,103.225.185.255,0,None,Not routed
103.225.186.0,103.225.186.255,136280,IN,COSTEL-AS Costel Networks P Ltd
103.225.187.0,103.225.187.255,0,None,Not routed
103.225.188.0,103.225.191.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
103.225.192.0,103.225.195.255,15412,GB,FLAG-AS GCX Global Internet AS
103.225.196.0,103.225.198.255,55720,MY,GIGABIT-MY Gigabit Hosting Sdn Bhd
103.225.199.0,103.225.199.255,40065,US,CNSERVERS
103.225.200.0,103.225.203.255,203020,IN,HOSTROYALE
103.225.204.0,103.225.204.255,58906,IN,SIPL-AS Shivansh Infotech pvt Ltd
103.225.205.0,103.225.207.255,133676,IN,PNPL-AS Precious netcom pvt ltd
