range_start,range_end,AS_number,country_code,AS_description
193.203.212.0,193.203.212.255,0,None,Not routed
193.203.213.0,193.203.213.255,6453,US,AS6453
193.203.214.0,193.203.215.255,207190,HK,YUHONET
193.203.216.0,193.203.217.255,16055,AT,AADD-
193.203.218.0,193.203.219.255,38931,UA,CORSIDEGROUP Universal Business Information Systems LLC
193.203.220.0,193.203.221.255,38915,NL,HEERLEN-AS
193.203.222.0,193.203.223.255,42656,PL,QXL-POLAND
193.203.224.0,193.203.224.255,51944,PL,PROMEDIA-IPV-AS
193.203.225.0,193.203.226.255,39637,NL,NETLOGICS-AS
193.203.227.0,193.203.227.255,210035,DE,STIFTUNG_MATHIAS-SPITAL_RHEINE
193.203.228.0,193.203.231.255,12954,IT,SIA Milan
193.203.232.0,193.203.235.255,20942,IT,ISP-ASN2
193.203.236.0,193.203.237.255,0,None,Not routed
193.203.238.0,193.203.238.255,30823,DE,COMBAHTON combahton GmbH
193.203.239.0,193.203.239.255,210403,FR,LWS
193.203.240.0,193.203.255.255,31727,GB,NODE4-AS
193.204.0.0,193.206.255.255,137,IT,ASGARR Consortium GARR
193.207.0.0,193.207.0.255,16509,US,AMAZON-02
193.207.1.0,193.207.23.255,0,None,Not routed
193.207.24.0,193.207.191.255,8612,IT,TISCALI-
193.207.192.0,193.207.247.255,3269,IT,ASN-IBSNAZ
193.207.248.0,193.207.255.255,8612,IT,TISCALI-
193.208.0.0,193.211.255.255,1759,FI,TSF-IP-CORE Telia Finland Oyj
193.212.0.0,193.215.255.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
193.216.0.0,193.216.47.255,1257,EU,TELE2
193.216.48.0,193.216.120.127,1257,EU,TELE2
193.216.120.128,193.216.239.255,1257,EU,TELE2
193.216.240.0,193.216.249.255,1257,EU,TELE2
193.216.250.0,193.217.7.255,1257,EU,TELE2
193.217.8.0,193.217.247.255,1257,EU,TELE2
193.217.248.0,193.217.255.255,1257,EU,TELE2
193.218.0.0,193.218.0.255,0,None,Not routed
193.218.1.0,193.218.1.255,1241,EU,FORTHNET-GR Forthnet
193.218.2.0,193.218.6.255,0,None,Not routed
193.218.7.0,193.218.7.255,51944,PL,PROMEDIA-IPV-AS
193.218.8.0,193.218.8.218,203437,DE,CGM
193.218.8.219,193.218.11.255,203437,DE,CGM
193.218.12.0,193.218.15.255,31216,FR,BSOCOM
193.218.16.0,193.218.31.255,15943,DE,WTNET-AS wilhelm.tel GmbH
193.218.32.0,193.218.32.255,48806,US,STACKSTER
193.218.33.0,193.218.33.255,39855,US,MOD-EU
193.218.34.0,193.218.34.255,20473,US,AS-CHOOPA
193.218.35.0,193.218.35.255,209854,VG,SURFSHARK
193.218.36.0,193.218.36.255,5408,GR,GR-NET www.grnet.gr
193.218.37.0,193.218.37.255,199943,PL,PROMEDIA-IPV-AS3
193.218.38.0,193.218.39.255,207190,HK,YUHONET
193.218.40.0,193.218.40.255,47288,TR,FIXNET
193.218.41.0,193.218.42.255,0,None,Not routed
193.218.43.0,193.218.43.255,47288,TR,FIXNET
193.218.44.0,193.218.71.255,35472,GR,ADG-AS
193.218.72.0,193.218.79.255,0,None,Not routed
193.218.80.0,193.218.81.255,3329,GR,HOL-GR Athens, Greece
193.218.82.0,193.218.83.255,0,None,Not routed
193.218.84.0,193.218.93.255,8388,GR,DOLNET
193.218.94.0,193.218.94.255,49593,SI,ALPINA
193.218.95.0,193.218.95.255,49034,DE,LAUDERT
193.218.96.0,193.218.97.255,5408,GR,GR-NET www.grnet.gr
193.218.98.0,193.218.98.255,8462,HU,TARR1
193.218.99.0,193.218.99.255,9105,GB,TISCALI-UK TalkTalk Communications Limited
193.218.100.0,193.218.104.255,49071,CH,SWISSTXT Schweizerische Teletext AG
193.218.105.0,193.218.105.255,47288,TR,FIXNET
193.218.106.0,193.218.111.255,0,None,Not routed
193.218.112.0,193.218.112.255,12361,GR,PANAFONET-AS Athens, Greece
193.218.113.0,193.218.113.255,12903,TR,GARANTI-TECH
193.218.114.0,193.218.114.255,22150,US,CARRIERHOUSE
193.218.115.0,193.218.115.255,12992,PL,PROSZYNSKI_MEDIA_AS
193.218.116.0,193.218.116.255,52220,AT,BAWAG-AT-AS
193.218.117.0,193.218.117.255,24777,AT,CTBTO-AS
193.218.118.0,193.218.119.255,207656,UA,EPINATURA
193.218.120.0,193.218.120.255,31221,FR,EUCLYDE Pop Euclyde Sophia Antipolis
193.218.121.0,193.218.121.255,47288,TR,FIXNET
193.218.122.0,193.218.123.255,0,None,Not routed
193.218.124.0,193.218.125.255,5408,GR,GR-NET www.grnet.gr
193.218.126.0,193.218.126.255,205671,PL,MAIN
193.218.127.0,193.218.127.255,198696,PL,EURONET
193.218.128.0,193.218.131.255,0,None,Not routed
193.218.132.0,193.218.135.255,44033,PL,KOMSTER-AS
193.218.136.0,193.218.139.255,42048,RU,SFU-AS
193.218.140.0,193.218.143.255,42065,RU,ETELECOM-AS
193.218.144.0,193.218.147.255,197252,DE,COLOBRIDGE-AS
193.218.148.0,193.218.151.255,38923,PL,TELSAT-AS
193.218.152.0,193.218.155.255,41079,PL,CF-GDA
193.218.156.0,193.218.159.255,47202,PT,LAZER
193.218.160.0,193.218.161.255,203231,GB,V4VOIP
193.218.162.0,193.218.175.255,203231,GB,V4VOIP
193.218.176.0,193.218.179.255,43816,PL,ASMANNET
193.218.180.0,193.218.183.255,44362,RU,PENTABOX-AS --- uplink ---
193.218.184.0,193.218.185.255,0,None,Not routed
193.218.186.0,193.218.186.255,48866,GB,NETCRACKER-EMEA-AS
193.218.187.0,193.218.187.255,209872,GR,EASYSYSTEMS
193.218.188.0,193.218.189.255,0,None,Not routed
193.218.190.0,193.218.190.255,212238,GB,CDNEXT
193.218.191.0,193.218.191.255,207055,RU,BCS2-AS
193.218.192.0,193.218.192.255,0,None,Not routed
193.218.193.0,193.218.195.255,8221,BE,ISABEL Isabel Group
193.218.196.0,193.218.198.255,0,None,Not routed
193.218.199.0,193.218.199.255,8221,BE,ISABEL Isabel Group
193.218.200.0,193.218.201.255,201106,GB,SPARTANHOST
193.218.202.0,193.218.202.255,34788,DE,NMM-AS D - 02742 Friedersdorf  Hauptstrasse 68
193.218.203.0,193.218.203.255,0,None,Not routed
193.218.204.0,193.218.204.255,211180,MD,OKLAKO
193.218.205.0,193.218.205.255,0,None,Not routed
193.218.206.0,193.218.206.255,198217,SE,NIBENET
193.218.207.0,193.218.207.15,2119,NO,TELENOR-NEXTEL Telenor Norge AS
193.218.207.16,193.218.207.255,0,None,Not routed
193.218.208.0,193.218.221.255,20686,DE,BISPING ISP & Citycarrier, Germany
193.218.222.0,193.218.222.255,61317,GB,ASDETUK www.heficed.com
193.218.223.0,193.218.255.255,24849,GR,DELTA DELTA is the material company of one of
193.219.0.0,193.219.0.255,61317,GB,ASDETUK www.heficed.com
193.219.1.0,193.219.4.255,24645,LT,CSC-TELECOM-
193.219.5.0,193.219.6.255,21031,LT,ELNETA-AS
193.219.7.0,193.219.7.255,5511,FR,OPENTRANSIT
193.219.8.0,193.219.9.255,35135,LT,LBANK-AS Gedimino av. 6, LT-01103 Vilnius
193.219.10.0,193.219.14.255,6769,LT,SICN
193.219.15.0,193.219.15.255,8881,DE,VERSATEL
193.219.16.0,193.219.27.255,3272,DK,FUJITSU-
193.219.28.0,193.219.28.255,8664,PL,ICM-PUB public network services
193.219.29.0,193.219.30.255,0,None,Not routed
193.219.31.0,193.219.31.255,20681,DK,SAXOBANK
193.219.32.0,193.219.39.255,2847,LT,LITNET
193.219.40.0,193.219.59.255,5479,LT,UNI-VILNIUS University Network in Vilnius
193.219.60.0,193.219.79.255,2847,LT,LITNET
193.219.80.0,193.219.95.255,5479,LT,UNI-VILNIUS University Network in Vilnius
193.219.96.0,193.219.96.255,48348,ES,CLOUDBUILDERS
193.219.97.0,193.219.97.255,50673,NL,SERVERIUS-AS
193.219.98.0,193.219.98.255,61317,GB,ASDETUK www.heficed.com
193.219.99.0,193.219.99.255,212426,GB,FWNETWORKS-AS
193.219.100.0,193.219.100.255,41630,SI,HELIOS-AS
193.219.101.0,193.219.101.255,47823,GB,NHL-AS2
193.219.102.0,193.219.102.255,41644,IT,EMISFERA-AS
193.219.103.0,193.219.103.255,29612,ES,PRISANET-AS
193.219.104.0,193.219.104.255,41667,RU,TAMICO-AS
193.219.105.0,193.219.105.255,3320,DE,DTAG Internet service provider operations
193.219.106.0,193.219.106.255,41640,SI,HALCOM-AS
193.219.107.0,193.219.107.255,41643,PL,JUWENTUS-AS
193.219.108.0,193.219.108.255,0,None,Not routed
193.219.109.0,193.219.109.255,41100,IT,IT-ENET-IGPDECAUX
193.219.110.0,193.219.110.255,5552,GB,DIALNET-UK
193.219.111.0,193.219.111.255,44481,IM,PDMS-AS + import from upstream
193.219.112.0,193.219.112.255,203735,IQ,CAPACITIES-LTD ********** Facebook **********
193.219.113.0,193.219.113.255,0,None,Not routed
193.219.114.0,193.219.114.255,41660,PL,KRAJOWEBIUROWYBORCZE-AS
193.219.115.0,193.219.115.255,12703,GB,PULSANT-AS
193.219.116.0,193.219.116.255,0,None,Not routed
193.219.117.0,193.219.117.255,210735,RU,BIT-AS
193.219.118.0,193.219.118.255,16509,US,AMAZON-02
193.219.119.0,193.219.119.255,56553,RO,REVEL-AS
193.219.120.0,193.219.120.255,49546,GB,VOICETEC-AS
193.219.121.0,193.219.121.255,47823,GB,NHL-AS2
193.219.122.0,193.219.122.255,0,None,Not routed
193.219.123.0,193.219.123.255,9208,BE,WIN
193.219.124.0,193.219.124.255,41685,UA,DTEK Kyiv, Ukraine
193.219.125.0,193.219.125.255,41748,RU,VSS-SAMARA-AS
193.219.126.0,193.219.126.255,41662,PL,AKWAWIT-AS
193.219.127.0,193.219.127.255,5589,RU,OPEN-FC-1-AS
193.219.128.0,193.219.151.255,5479,LT,UNI-VILNIUS University Network in Vilnius
193.219.152.0,193.219.191.255,2847,LT,LITNET
193.219.192.0,193.219.196.255,5377,NO,MARLINK-EMEA
193.219.197.0,193.220.95.255,5377,NO,MARLINK-EMEA
193.220.96.0,193.220.187.255,5377,NO,MARLINK-EMEA
193.220.188.0,193.220.188.255,44933,NO,NL-AMS-MARLINK-MSS Marlink MSS NL AMS PoP
193.220.189.0,193.220.190.255,5377,NO,MARLINK-EMEA
193.220.191.0,193.220.207.255,44933,NO,NL-AMS-MARLINK-MSS Marlink MSS NL AMS PoP
193.220.208.0,193.220.219.255,8841,NO,US-NYC-MARLINK-MSS Marlink MSS division New York AS
193.220.220.0,193.220.255.255,5377,NO,MARLINK-EMEA
193.221.0.0,193.221.1.255,0,None,Not routed
193.221.2.0,193.221.2.255,199541,BE,EUROCONTROL-AS
193.221.3.0,193.221.13.255,0,None,Not routed
193.221.14.0,193.221.14.255,199541,BE,EUROCONTROL-AS
193.221.15.0,193.221.27.255,0,None,Not routed
193.221.28.0,193.221.28.255,209236,SE,HCLTECHNOLOGIES-
193.221.29.0,193.221.31.255,0,None,Not routed
193.221.32.0,193.221.38.255,209236,SE,HCLTECHNOLOGIES-
193.221.39.0,193.221.39.255,0,None,Not routed
193.221.40.0,193.221.40.255,4768,NZ,VFNZ-INET-AS Vodafone NZ Ltd
193.221.41.0,193.221.46.255,0,None,Not routed
193.221.47.0,193.221.47.255,209236,SE,HCLTECHNOLOGIES-
193.221.48.0,193.221.51.255,0,None,Not routed
193.221.52.0,193.221.53.255,209236,SE,HCLTECHNOLOGIES-
193.221.54.0,193.221.55.255,25717,US,SCAAM0001
193.221.56.0,193.221.58.255,0,None,Not routed
193.221.59.0,193.221.59.255,209236,SE,HCLTECHNOLOGIES-
193.221.60.0,193.221.67.255,0,None,Not routed
193.221.68.0,193.221.68.255,25717,US,SCAAM0001
193.221.69.0,193.221.69.255,0,None,Not routed
193.221.70.0,193.221.72.255,25717,US,SCAAM0001
193.221.73.0,193.221.74.255,0,None,Not routed
193.221.75.0,193.221.77.255,25717,US,SCAAM0001
193.221.78.0,193.221.78.255,0,None,Not routed
193.221.79.0,193.221.80.255,25717,US,SCAAM0001
193.221.81.0,193.221.81.255,0,None,Not routed
193.221.82.0,193.221.83.255,9009,RO,M247
193.221.84.0,193.221.85.255,29063,NL,ATOS-NL-AS Eindhoven
193.221.86.0,193.221.86.255,0,None,Not routed
193.221.87.0,193.221.87.255,21150,DE,INACDE-ATOS
193.221.88.0,193.221.88.255,0,None,Not routed
193.221.89.0,193.221.90.255,21150,DE,INACDE-ATOS
193.221.91.0,193.221.92.255,0,None,Not routed
193.221.93.0,193.221.93.255,34244,SE,TELESERVICE
193.221.94.0,193.221.95.255,201106,GB,SPARTANHOST
193.221.96.0,193.221.96.255,3257,US,GTT-BACKBONE GTT
193.221.97.0,193.221.97.255,0,None,Not routed
193.221.98.0,193.221.98.255,3257,US,GTT-BACKBONE GTT
193.221.99.0,193.221.99.255,0,None,Not routed
193.221.100.0,193.221.100.255,3215,FR,France Telecom - Orange
193.221.101.0,193.221.101.255,0,None,Not routed
193.221.102.0,193.221.102.255,198054,SE,IXX-IT
193.221.103.0,193.221.108.255,0,None,Not routed
193.221.109.0,193.221.109.255,51219,RU,CROC_INC
193.221.110.0,193.221.110.255,3257,US,GTT-BACKBONE GTT
193.221.111.0,193.221.111.255,0,None,Not routed
193.221.112.0,193.221.112.255,35023,SI,GBKR-AS
193.221.113.0,193.221.113.255,8075,US,MICROSOFT-CORP-MSN-AS-BLOCK
193.221.114.0,193.221.114.255,41960,NL,NEXTPERTISE Nextpertise
193.221.115.0,193.221.115.255,35099,SI,PORSCHE-SLOVENIA-AS
193.221.116.0,193.221.116.255,25375,CH,LEU-AS
193.221.117.0,193.221.117.255,209678,FR,SFID1-AS
193.221.118.0,193.221.118.255,8272,GB,NETSCALIBUR-UK
193.221.119.0,193.221.119.255,35121,SE,WEBKOM
193.221.120.0,193.221.120.255,34244,SE,TELESERVICE
193.221.121.0,193.221.121.255,12586,DE,ASGHOSTNET
193.221.122.0,193.221.122.255,41930,PL,INITZERO-AS
193.221.123.0,193.221.123.255,34244,SE,TELESERVICE
193.221.124.0,193.221.124.255,16095,DK,JAYNET Sentia Danmark AS
193.221.125.0,193.221.125.255,16509,US,AMAZON-02
193.221.126.0,193.221.126.255,31165,PL,PGF-AS
193.221.127.0,193.221.127.255,29394,DE,OEKONET-1 Hauptstrasse 95
193.221.128.0,193.221.159.255,25160,GB,VORBOSS_AS
193.221.160.0,193.221.169.255,0,None,Not routed
193.221.170.0,193.221.170.255,199541,BE,EUROCONTROL-AS
193.221.171.0,193.221.180.255,0,None,Not routed
193.221.181.0,193.221.181.255,199541,BE,EUROCONTROL-AS
193.221.182.0,193.221.191.255,0,None,Not routed
193.221.192.0,193.221.192.255,208393,GB,DEDCLOUD
193.221.193.0,193.221.195.255,40676,US,AS40676
193.221.196.0,193.221.199.255,199493,RS,NETNET-AS
193.221.200.0,193.221.203.255,20655,RU,E-STYLEISP-AS
193.221.204.0,193.221.207.255,0,None,Not routed
193.221.208.0,193.221.208.255,1239,US,SPRINTLINK
193.221.209.0,193.221.209.255,208857,AT,LUWY-TVIT
193.221.210.0,193.221.210.255,1239,US,SPRINTLINK
193.221.211.0,193.221.211.255,42694,MD,UPLINK
193.221.212.0,193.221.214.255,262287,BR,Maxihost LTDA
193.221.215.0,193.221.215.255,209372,LV,WSTELECOM_CUSTOMERS
193.221.216.0,193.221.217.255,5398,CH,INTERNETONE-AS5398
193.221.218.0,193.221.218.255,0,None,Not routed
193.221.219.0,193.221.219.255,34244,SE,TELESERVICE
193.221.220.0,193.221.220.255,199163,DE,UBL-IS-ASN
193.221.221.0,193.221.221.255,21473,DE,MANET-AS Pfalzkom GmbH
193.221.222.0,193.222.47.255,0,None,Not routed
193.222.48.0,193.222.49.255,59667,RU,AUDIOTELE-AS
193.222.50.0,193.222.50.255,9009,RO,M247
193.222.51.0,193.222.51.255,58333,IR,SAMANINSURANCE-AS
193.222.52.0,193.222.55.255,57455,UA,FILANCO-LTD-UA Filanco LTD
193.222.56.0,193.222.56.255,198205,DE,NOTEBOOKSBILLIGER
193.222.57.0,193.222.57.255,8423,RO,NetcoRR
193.222.58.0,193.222.58.255,57609,RU,KELLOGG-RUS-AS
193.222.59.0,193.222.59.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
193.222.60.0,193.222.60.255,9009,RO,M247
193.222.61.0,193.222.61.255,200564,GB,CHP-CONSULTING
193.222.62.0,193.222.62.255,35278,RU,SPRINTHOST
193.222.63.0,193.222.63.255,35468,RO,PROCREDIT-AS str. Buzesti nr. 62-64, sector 1
193.222.64.0,193.222.95.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
193.222.96.0,193.222.96.255,210773,IR,HOSTNETWORK
193.222.97.0,193.222.97.255,8100,US,ASN-QUADRANET-GLOBAL
193.222.98.0,193.222.99.255,22653,US,GLOBALCOMPASS
193.222.100.0,193.222.100.255,57878,AT,PRAGER-IT
193.222.101.0,193.222.101.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
193.222.102.0,193.222.103.255,57878,AT,PRAGER-IT
193.222.104.0,193.222.105.255,6898,CH,SERVER_SWISS C41.CH SAGL - Main Backbone
193.222.106.0,193.222.107.255,6730,CH,SUNRISE
193.222.108.0,193.222.108.255,0,None,Not routed
193.222.109.0,193.222.109.255,35469,RU,AVANGARD-AS
193.222.110.0,193.222.110.255,51503,UZ,DGT-UZ-AS
193.222.111.0,193.222.111.255,9009,RO,M247
193.222.112.0,193.222.127.255,559,CH,SWITCH Peering requests: peering@switch.ch
193.222.128.0,193.222.128.255,34019,FR,HIVANE
193.222.129.0,193.222.129.255,35532,IL,MOTOROLASOLUTIONS-
193.222.130.0,193.222.130.255,29208,CZ,DIALTELECOM-AS Dial Telecom a.s.
193.222.131.0,193.222.131.255,15694,PL,ATMAN-ISP-AS ATM S.A.
193.222.132.0,193.222.132.255,0,None,Not routed
193.222.133.0,193.222.133.255,24751,FI,MULTIFI-AS
193.222.134.0,193.222.134.255,3215,FR,France Telecom - Orange
193.222.135.0,193.222.135.255,31080,PL,O2-AS
193.222.136.0,193.222.136.255,35514,IT,GEOX
193.222.137.0,193.222.137.255,31477,NL,DUOCAST-AS
193.222.138.0,193.222.138.255,15576,CH,NTS
193.222.139.0,193.222.139.255,9009,RO,M247
193.222.140.0,193.222.140.255,15683,UA,DOMASHKA-AS
193.222.141.0,193.222.141.255,35542,SE,SSC-AS
193.222.142.0,193.222.143.255,16347,FR,RMI-FITECH
193.222.144.0,193.222.147.255,50537,BA,QSS-AS
193.222.148.0,193.222.155.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
193.222.156.0,193.222.159.255,0,None,Not routed
193.222.160.0,193.222.175.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
193.222.176.0,193.222.187.255,0,None,Not routed
193.222.188.0,193.222.189.255,16347,FR,RMI-FITECH
193.222.190.0,193.222.190.255,29396,NL,EUROFIBER-UNET EUROFIBER
193.222.191.0,193.222.191.255,35527,RU,ALPHATEL-AS
193.222.192.0,193.222.199.255,0,None,Not routed
193.222.200.0,193.222.201.255,34086,DE,SCZN-AS
193.222.202.0,193.222.223.255,0,None,Not routed
193.222.224.0,193.222.240.255,60059,CH,GIA
193.222.241.0,193.222.250.255,559,CH,SWITCH Peering requests: peering@switch.ch
193.222.251.0,193.222.251.255,0,None,Not routed
193.222.252.0,193.222.253.255,203568,GB,AIRBAND
193.222.254.0,193.222.254.255,210647,LT,LIGHTCON
193.222.255.0,193.222.255.255,13030,CH,INIT7
193.223.0.0,193.223.0.255,35281,PL,E-TELBANK-AS
193.223.1.0,193.223.15.255,0,None,Not routed
193.223.16.0,193.223.63.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
193.223.64.0,193.223.67.255,9009,RO,M247
193.223.68.0,193.223.68.255,206630,RU,STD-TLC-NET
193.223.69.0,193.223.69.255,0,None,Not routed
193.223.70.0,193.223.71.255,203568,GB,AIRBAND
193.223.72.0,193.223.75.255,39855,US,MOD-EU
193.223.76.0,193.223.76.255,198511,TR,ASN-ARVENTO
193.223.77.0,193.223.77.255,8972,DE,GD-EMEA-DC-SXB1
193.223.78.0,193.223.78.255,21396,GB,NETCONNEX NetConnex Broadband Ltd.
193.223.79.0,193.223.79.255,42831,GB,UKSERVERS-AS UK Dedicated Servers, Hosting and Co-Location
193.223.80.0,193.223.81.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
193.223.82.0,193.223.95.255,13030,CH,INIT7
193.223.96.0,193.223.96.255,211102,IT,PREVINET-AS
193.223.97.0,193.223.97.255,0,None,Not routed
193.223.98.0,193.223.98.255,35409,PL,TUCHA
193.223.99.0,193.223.99.255,48564,DK,IPVISION
193.223.100.0,193.223.100.255,60924,IE,ORIXCOM
193.223.101.0,193.223.101.255,39756,RO,ROHOSTWAY-AS
193.223.102.0,193.223.102.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
193.223.103.0,193.223.103.255,0,None,Not routed
193.223.104.0,193.223.105.255,60721,TR,BURSABIL
193.223.106.0,193.223.106.255,209371,TR,TECHNOX PRIVATE NETWORK
193.223.107.0,193.223.107.255,209604,TR,RENKLINET
193.223.108.0,193.223.108.255,0,None,Not routed
193.223.109.0,193.223.109.255,211197,CH,ILZ
193.223.110.0,193.223.110.255,211102,IT,PREVINET-AS
193.223.111.0,193.223.191.255,0,None,Not routed
193.223.192.0,193.223.207.255,203384,CH,HELSANA
193.223.208.0,193.223.208.255,6830,NL,LIBERTYGLOBAL Liberty Global formerly UPC Broadband Holding, aka AORTA
193.223.209.0,193.223.223.255,0,None,Not routed
193.223.224.0,193.223.239.255,203384,CH,HELSANA
193.223.240.0,193.223.247.255,15623,CH,CYBERLINK Cyberlink AG
193.223.248.0,193.223.251.255,208310,DK,CF
193.223.252.0,193.223.253.255,12975,PS,PALTEL-AS PALTEL Autonomous System
193.223.254.0,193.223.255.255,206790,CH,BANQUE-DE-COMMERCE-ET-DE-PLACEMENTS-SA
193.224.0.0,193.224.238.255,1955,HU,HBONE-AS KIFU
193.224.239.0,193.224.239.255,20523,HU,Budapest, Hungary
193.224.240.0,193.225.255.255,1955,HU,HBONE-AS KIFU
193.226.0.0,193.226.2.255,0,None,Not routed
193.226.3.0,193.226.3.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
193.226.4.0,193.226.15.255,2614,RO,ROEDUNET
193.226.16.0,193.226.16.255,41028,RO,COBRATELECOM-AS
193.226.17.0,193.226.21.255,2614,RO,ROEDUNET
193.226.22.0,193.226.22.255,0,None,Not routed
193.226.23.0,193.226.23.255,12675,RO,UAIC-NETWORK
193.226.24.0,193.226.26.255,0,None,Not routed
193.226.27.0,193.226.27.255,3233,RO,ICI-ROTLD Romanian National R&D Network
193.226.28.0,193.226.28.255,0,None,Not routed
193.226.29.0,193.226.29.255,2614,RO,ROEDUNET
193.226.30.0,193.226.30.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
193.226.31.0,193.226.33.255,0,None,Not routed
193.226.34.0,193.226.34.255,13210,RO,ASE Piata Romana, Bucharest, Romania
193.226.35.0,193.226.36.255,0,None,Not routed
193.226.37.0,193.226.38.255,2614,RO,ROEDUNET
193.226.39.0,193.226.39.255,0,None,Not routed
193.226.40.0,193.226.40.255,24839,RO,UBB M.Kogalniceanu, No. 1
193.226.41.0,193.226.41.255,0,None,Not routed
193.226.42.0,193.226.43.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
193.226.44.0,193.226.44.255,0,None,Not routed
193.226.45.0,193.226.45.255,8953,RO,ASN-ORANGE-ROMANIA
193.226.46.0,193.226.46.255,0,None,Not routed
193.226.47.0,193.226.47.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
193.226.48.0,193.226.50.255,2614,RO,ROEDUNET
193.226.51.0,193.226.56.255,2614,RO,ROEDUNET
193.226.57.0,193.226.57.255,0,None,Not routed
193.226.58.0,193.226.58.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
193.226.59.0,193.226.59.255,0,None,Not routed
193.226.60.0,193.226.60.255,31017,RO,GMBNET
193.226.61.0,193.226.61.255,6663,RO,TTI-NET
193.226.62.0,193.226.62.255,13210,RO,ASE Piata Romana, Bucharest, Romania
193.226.63.0,193.226.63.255,31017,RO,GMBNET
193.226.64.0,193.226.64.255,9199,MD,RENAM
193.226.65.0,193.226.67.255,0,None,Not routed
193.226.68.0,193.226.71.255,20616,RO,H88_WEB_HOSTING_DC_PIE Pierre de Coubertin, nr 3-5 Et. 2
193.226.72.0,193.226.73.255,34304,RO,TEENTELECOM
193.226.74.0,193.226.75.255,0,None,Not routed
193.226.76.0,193.226.79.255,9009,RO,M247
193.226.80.0,193.226.82.255,0,None,Not routed
193.226.83.0,193.226.83.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
193.226.84.0,193.226.84.255,0,None,Not routed
193.226.85.0,193.226.85.255,8751,RO,MEDIASAT
193.226.86.0,193.226.89.255,0,None,Not routed
193.226.90.0,193.226.91.255,207129,RO,USAMV
193.226.92.0,193.226.92.255,31554,RO,LANSOFT LANSOFT NETWORK
193.226.93.0,193.226.93.255,2614,RO,ROEDUNET
193.226.94.0,193.226.99.255,0,None,Not routed
193.226.100.0,193.226.100.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
193.226.101.0,193.226.104.255,0,None,Not routed
193.226.105.0,193.226.105.255,12302,RO,VODAFONE_RO Charles de Gaulle nr.15
193.226.106.0,193.226.108.255,0,None,Not routed
193.226.109.0,193.226.109.255,2614,RO,ROEDUNET
193.226.110.0,193.226.112.255,0,None,Not routed
193.226.113.0,193.226.114.255,6663,RO,TTI-NET
193.226.115.0,193.226.115.255,0,None,Not routed
193.226.116.0,193.226.116.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
193.226.117.0,193.226.117.255,6663,RO,TTI-NET
193.226.118.0,193.226.118.255,57136,RO,VIVATELECOM-AS Str. Turnul Eiffel nr. 15, Ap 3, Sector 2, Bucharest
193.226.119.0,193.226.119.255,6663,RO,TTI-NET
193.226.120.0,193.226.120.255,0,None,Not routed
193.226.121.0,193.226.121.255,50252,RO,CAMERA_DEPUTATILOR
193.226.122.0,193.226.122.255,6663,RO,TTI-NET
193.226.123.0,193.226.123.255,44649,RO,THINGSMAZE-AS
193.226.124.0,193.226.124.255,6663,RO,TTI-NET
193.226.125.0,193.226.125.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
193.226.126.0,193.226.126.255,6663,RO,TTI-NET
193.226.127.0,193.226.127.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
193.226.128.0,193.226.144.255,5606,RO,GTS-BACKBONE GTS Telecom
193.226.145.0,193.226.145.255,9064,RO,IIRUC-DIGICOM-SA Satellite Communications Operator
193.226.146.0,193.226.149.255,5606,RO,GTS-BACKBONE GTS Telecom
193.226.150.0,193.226.150.255,9064,RO,IIRUC-DIGICOM-SA Satellite Communications Operator
193.226.151.0,193.226.170.255,5606,RO,GTS-BACKBONE GTS Telecom
